type,domain,name,nodes,edges,density,cv,iter_metric_edges,flag_metric_edges,clos_metric_edges,iter_ultrametric_edges,flag_ultrametric_edges,clos_ultrametric_edges,iter_metric_dt,flag_metric_dt,clos_metric_dt,iter_ultrametric_dt,flag_ultrametric_dt,clos_ultrametric_dt
Undirected,N/A,sub-0025444_ses-6_connectome.csv,48,620,0.55,2.897,68,68,68,48,48,48,0.007,0.008,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025444_ses-5_connectome.csv,48,784,0.695,3.271,67,67,67,47,47,47,0.008,0.008,0.019,0.008,0.009,0.019
Undirected,N/A,sub-0025444_ses-1_connectome.csv,48,563,0.499,2.923,66,66,66,47,47,47,0.007,0.008,0.016,0.007,0.007,0.015
Undirected,N/A,sub-0025444_ses-4_connectome.csv,48,562,0.498,3.39,73,73,73,47,47,47,0.007,0.007,0.014,0.007,0.007,0.015
Undirected,N/A,sub-0025444_ses-7_connectome.csv,48,507,0.449,3.285,68,68,68,48,48,48,0.006,0.007,0.013,0.006,0.007,0.014
Undirected,N/A,sub-0025444_ses-8_connectome.csv,48,637,0.565,2.846,82,82,82,47,47,47,0.007,0.008,0.018,0.008,0.008,0.017
Undirected,N/A,sub-0025444_ses-2_connectome.csv,48,590,0.523,2.972,74,74,74,47,47,47,0.007,0.007,0.015,0.007,0.007,0.015
Undirected,N/A,sub-0025443_ses-10_connectome.csv,47,509,0.471,3.099,69,69,69,46,46,46,0.006,0.007,0.013,0.006,0.007,0.013
Undirected,N/A,sub-0025443_ses-5_connectome.csv,39,384,0.518,4.646,49,49,49,38,38,38,0.004,0.004,0.009,0.004,0.004,0.009
Undirected,N/A,sub-0025444_ses-3_connectome.csv,48,611,0.542,2.949,67,67,67,47,47,47,0.008,0.008,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025445_ses-10_connectome.csv,38,400,0.569,3.0,54,54,54,37,37,37,0.004,0.004,0.009,0.004,0.004,0.009
Undirected,N/A,sub-0025444_ses-9_connectome.csv,48,661,0.586,2.883,68,68,68,47,47,47,0.007,0.008,0.017,0.007,0.008,0.017
Undirected,N/A,sub-0025445_ses-1_connectome.csv,44,471,0.498,2.643,63,63,63,43,43,43,0.005,0.006,0.012,0.006,0.006,0.012
Undirected,N/A,sub-0025445_ses-3_connectome.csv,48,451,0.4,3.395,69,69,69,47,47,47,0.006,0.006,0.013,0.006,0.006,0.013
Undirected,N/A,sub-0025445_ses-6_connectome.csv,48,597,0.529,2.911,68,68,68,47,47,47,0.007,0.007,0.015,0.007,0.008,0.016
Undirected,N/A,sub-0025445_ses-4_connectome.csv,44,470,0.497,3.151,61,61,61,45,45,45,0.005,0.006,0.012,0.006,0.006,0.012
Undirected,N/A,sub-0025445_ses-2_connectome.csv,48,456,0.404,3.182,67,67,67,47,47,47,0.006,0.006,0.012,0.006,0.006,0.013
Undirected,N/A,sub-0025446_ses-1_connectome.csv,40,440,0.564,2.963,53,53,53,40,40,40,0.005,0.005,0.011,0.005,0.005,0.01
Undirected,N/A,sub-0025445_ses-8_connectome.csv,48,540,0.479,2.94,74,74,74,47,47,47,0.006,0.007,0.014,0.006,0.007,0.014
Undirected,N/A,sub-0025445_ses-5_connectome.csv,41,425,0.518,3.565,54,54,54,40,40,40,0.004,0.005,0.01,0.005,0.005,0.01
Undirected,N/A,sub-0025445_ses-9_connectome.csv,36,347,0.551,3.443,49,49,49,35,35,35,0.003,0.004,0.007,0.003,0.003,0.008
Undirected,N/A,sub-0025446_ses-2_connectome.csv,47,520,0.481,3.512,57,57,57,46,46,46,0.006,0.006,0.014,0.128,0.007,0.014
Undirected,N/A,sub-0025446_ses-7_connectome.csv,48,502,0.445,3.041,72,72,72,48,48,48,0.006,0.007,0.013,0.006,0.007,0.013
Undirected,N/A,sub-0025446_ses-3_connectome.csv,45,512,0.517,2.883,64,64,64,44,44,44,0.006,0.006,0.012,0.006,0.006,0.013
Undirected,N/A,sub-0025446_ses-5_connectome.csv,35,363,0.61,3.758,46,46,46,34,34,34,0.003,0.004,0.007,0.003,0.004,0.008
Undirected,N/A,sub-0025446_ses-10_connectome.csv,48,493,0.437,3.674,74,74,74,47,47,47,0.006,0.007,0.013,0.007,0.007,0.014
Undirected,N/A,sub-0025446_ses-8_connectome.csv,47,476,0.44,2.855,58,58,58,47,47,47,0.006,0.006,0.014,0.006,0.007,0.013
Undirected,N/A,sub-0025445_ses-7_connectome.csv,48,548,0.486,2.879,66,66,66,48,48,48,0.006,0.007,0.014,0.007,0.007,0.014
Undirected,N/A,sub-0025447_ses-3_connectome.csv,33,291,0.551,3.127,41,41,41,32,32,32,0.003,0.003,0.006,0.003,0.003,0.006
Undirected,N/A,sub-0025447_ses-10_connectome.csv,32,283,0.571,4.227,48,48,48,31,31,31,0.003,0.003,0.005,0.003,0.003,0.007
Undirected,N/A,sub-0025446_ses-9_connectome.csv,48,507,0.449,3.092,74,74,74,47,47,47,0.008,0.007,0.013,0.006,0.006,0.013
Undirected,N/A,sub-0025447_ses-2_connectome.csv,45,366,0.37,3.474,66,66,66,44,44,44,0.004,0.005,0.01,0.004,0.005,0.01
Undirected,N/A,sub-0025447_ses-5_connectome.csv,42,371,0.431,3.802,56,56,56,41,41,41,0.004,0.004,0.009,0.004,0.005,0.009
Undirected,N/A,sub-0025447_ses-4_connectome.csv,43,378,0.419,3.469,50,50,50,42,42,42,0.004,0.005,0.009,0.004,0.005,0.01
Undirected,N/A,sub-0025446_ses-6_connectome.csv,45,533,0.538,2.707,63,63,63,44,44,44,0.006,0.007,0.015,0.006,0.006,0.013
Undirected,N/A,sub-0025447_ses-8_connectome.csv,45,438,0.442,3.244,65,65,65,44,44,44,0.005,0.006,0.011,0.005,0.005,0.011
Undirected,N/A,sub-0025447_ses-6_connectome.csv,42,350,0.407,3.266,57,57,57,42,42,42,0.004,0.005,0.009,0.004,0.004,0.009
Undirected,N/A,sub-0025447_ses-1_connectome.csv,33,281,0.532,3.2,42,42,42,32,32,32,0.003,0.003,0.006,0.003,0.003,0.006
Undirected,N/A,sub-0025448_ses-10_connectome.csv,48,549,0.487,2.753,80,80,80,47,47,47,0.007,0.007,0.015,0.007,0.007,0.015
Undirected,N/A,sub-0025446_ses-4_connectome.csv,46,490,0.473,3.309,63,63,63,45,45,45,0.006,0.006,0.012,0.007,0.006,0.013
Undirected,N/A,sub-0025447_ses-7_connectome.csv,33,295,0.559,3.923,41,41,41,32,32,32,0.003,0.003,0.006,0.003,0.003,0.006
Undirected,N/A,sub-0025447_ses-9_connectome.csv,33,283,0.536,3.728,43,43,43,32,32,32,0.003,0.003,0.006,0.003,0.003,0.006
Undirected,N/A,sub-0025448_ses-1_connectome.csv,48,467,0.414,3.96,65,65,65,47,47,47,0.006,0.006,0.013,0.006,0.006,0.013
Undirected,N/A,sub-0025448_ses-4_connectome.csv,48,508,0.45,3.247,66,66,66,47,47,47,0.006,0.007,0.014,0.006,0.006,0.014
Undirected,N/A,sub-0025448_ses-6_connectome.csv,47,460,0.426,3.114,59,59,59,47,47,47,0.005,0.006,0.013,0.006,0.006,0.013
Undirected,N/A,sub-0025448_ses-2_connectome.csv,48,466,0.413,3.683,79,79,79,47,47,47,0.006,0.006,0.013,0.006,0.006,0.013
Undirected,N/A,sub-0025448_ses-5_connectome.csv,48,488,0.433,3.028,76,76,76,47,47,47,0.006,0.006,0.016,0.007,0.007,0.015
Undirected,N/A,sub-0025449_ses-10_connectome.csv,48,504,0.447,2.746,70,70,70,47,47,47,0.006,0.007,0.014,0.006,0.007,0.014
Undirected,N/A,sub-0025448_ses-7_connectome.csv,48,525,0.465,3.189,77,77,77,47,47,47,0.007,0.007,0.015,0.006,0.007,0.014
Undirected,N/A,sub-0025448_ses-9_connectome.csv,48,470,0.417,3.7,69,69,69,47,47,47,0.006,0.006,0.013,0.006,0.006,0.013
Undirected,N/A,sub-0025449_ses-5_connectome.csv,44,407,0.43,4.287,60,60,60,43,43,43,0.005,0.005,0.01,0.006,0.005,0.011
Undirected,N/A,sub-0025448_ses-8_connectome.csv,48,494,0.438,2.947,73,73,73,47,47,47,0.006,0.007,0.013,0.006,0.007,0.014
Undirected,N/A,sub-0025448_ses-3_connectome.csv,48,465,0.412,3.26,69,69,69,47,47,47,0.006,0.006,0.013,0.006,0.006,0.013
Undirected,N/A,sub-0025449_ses-6_connectome.csv,48,488,0.433,3.654,69,69,69,47,47,47,0.006,0.006,0.013,0.006,0.007,0.015
Undirected,N/A,sub-0025449_ses-3_connectome.csv,36,343,0.544,4.129,49,49,49,35,35,35,0.003,0.003,0.007,0.003,0.003,0.007
Undirected,N/A,sub-0025449_ses-4_connectome.csv,48,516,0.457,3.053,71,71,71,47,47,47,0.006,0.007,0.014,0.006,0.007,0.014
Undirected,N/A,sub-0025449_ses-9_connectome.csv,46,424,0.41,3.691,73,73,73,46,46,46,0.005,0.006,0.011,0.005,0.005,0.011
Undirected,N/A,sub-0025450_ses-10_connectome.csv,41,405,0.494,3.154,48,48,48,40,40,40,0.004,0.004,0.009,0.004,0.005,0.01
Undirected,N/A,sub-0025450_ses-1_connectome.csv,48,514,0.456,2.889,68,68,68,49,49,49,0.007,0.007,0.014,0.006,0.007,0.014
Undirected,N/A,sub-0025450_ses-2_connectome.csv,48,538,0.477,2.877,76,76,76,47,47,47,0.007,0.007,0.014,0.007,0.007,0.014
Undirected,N/A,sub-0025449_ses-2_connectome.csv,48,464,0.411,3.348,63,63,63,47,47,47,0.006,0.006,0.013,0.006,0.006,0.013
Undirected,N/A,sub-0025450_ses-5_connectome.csv,48,500,0.443,3.0,69,69,69,49,49,49,0.006,0.007,0.014,0.007,0.007,0.014
Undirected,N/A,sub-0025449_ses-8_connectome.csv,48,495,0.439,3.625,64,64,64,49,49,49,0.006,0.006,0.013,0.006,0.006,0.013
Undirected,N/A,sub-0025449_ses-7_connectome.csv,48,520,0.461,3.418,66,66,66,47,47,47,0.006,0.007,0.014,0.006,0.007,0.014
Undirected,N/A,sub-0025450_ses-4_connectome.csv,44,429,0.453,3.304,68,68,68,43,43,43,0.005,0.006,0.011,0.005,0.006,0.011
Undirected,N/A,sub-0025449_ses-1_connectome.csv,48,529,0.469,3.095,66,66,66,47,47,47,0.007,0.007,0.014,0.006,0.007,0.015
Undirected,N/A,sub-0025450_ses-6_connectome.csv,40,377,0.483,3.401,57,57,57,39,39,39,0.004,0.004,0.009,0.004,0.004,0.009
Undirected,N/A,sub-0025450_ses-7_connectome.csv,48,574,0.509,2.599,74,74,74,47,47,47,0.007,0.007,0.015,0.007,0.007,0.015
Undirected,N/A,sub-0025450_ses-8_connectome.csv,48,575,0.51,2.754,64,64,64,48,48,48,0.006,0.007,0.015,0.007,0.008,0.015
Undirected,N/A,sub-0025451_ses-1_connectome.csv,48,543,0.481,3.211,71,71,71,47,47,47,0.007,0.007,0.014,0.007,0.007,0.015
Undirected,N/A,sub-0025451_ses-2_connectome.csv,47,478,0.442,3.265,66,66,66,46,46,46,0.006,0.006,0.012,0.006,0.006,0.013
Undirected,N/A,sub-0025451_ses-3_connectome.csv,48,572,0.507,3.162,79,79,79,47,47,47,0.007,0.007,0.015,0.007,0.008,0.016
Undirected,N/A,sub-0025451_ses-10_connectome.csv,48,535,0.474,3.518,74,74,74,47,47,47,0.008,0.013,0.017,0.007,0.007,0.014
Undirected,N/A,sub-0025451_ses-8_connectome.csv,48,494,0.438,3.198,74,74,74,47,47,47,0.006,0.007,0.013,0.006,0.006,0.014
Undirected,N/A,sub-0025451_ses-6_connectome.csv,48,511,0.453,3.036,71,71,71,47,47,47,0.007,0.006,0.014,0.006,0.006,0.015
Undirected,N/A,sub-0025452_ses-1_connectome.csv,48,560,0.496,3.03,73,73,73,47,47,47,0.007,0.007,0.015,0.007,0.007,0.015
Undirected,N/A,sub-0025450_ses-3_connectome.csv,41,526,0.641,2.471,57,57,57,40,40,40,0.006,0.005,0.012,0.005,0.005,0.012
Undirected,N/A,sub-0025451_ses-5_connectome.csv,48,520,0.461,2.878,74,74,74,47,47,47,0.006,0.007,0.014,0.007,0.007,0.014
Undirected,N/A,sub-0025452_ses-10_connectome.csv,40,435,0.558,3.1,60,60,60,39,39,39,0.004,0.006,0.01,0.004,0.005,0.012
Undirected,N/A,sub-0025451_ses-4_connectome.csv,48,529,0.469,3.405,75,75,75,47,47,47,0.007,0.007,0.014,0.007,0.007,0.015
Undirected,N/A,sub-0025451_ses-7_connectome.csv,48,494,0.438,2.854,67,67,67,47,47,47,0.006,0.006,0.014,0.006,0.006,0.013
Undirected,N/A,sub-0025452_ses-3_connectome.csv,48,536,0.475,3.084,65,65,65,47,47,47,0.006,0.007,0.014,0.006,0.007,0.015
Undirected,N/A,sub-0025452_ses-2_connectome.csv,48,593,0.526,2.98,69,69,69,47,47,47,0.007,0.008,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025453_ses-10_connectome.csv,48,605,0.536,3.758,66,66,66,47,47,47,0.008,0.008,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025452_ses-6_connectome.csv,48,540,0.479,3.0,70,70,70,47,47,47,0.007,0.007,0.014,0.007,0.007,0.015
Undirected,N/A,sub-0025452_ses-7_connectome.csv,48,465,0.412,3.452,71,71,71,47,47,47,0.006,0.007,0.013,0.006,0.006,0.014
Undirected,N/A,sub-0025452_ses-4_connectome.csv,47,540,0.5,3.0,61,61,61,46,46,46,0.006,0.006,0.014,0.006,0.006,0.014
Undirected,N/A,sub-0025452_ses-5_connectome.csv,48,532,0.472,3.071,71,71,71,47,47,47,0.007,0.007,0.014,0.007,0.007,0.015
Undirected,N/A,sub-0025450_ses-9_connectome.csv,48,549,0.487,3.388,70,70,70,49,49,49,0.006,0.007,0.015,0.007,0.007,0.015
Undirected,N/A,sub-0025452_ses-9_connectome.csv,48,532,0.472,3.555,71,71,71,47,47,47,0.006,0.007,0.014,0.006,0.007,0.015
Undirected,N/A,sub-0025453_ses-2_connectome.csv,48,669,0.593,3.519,70,70,70,47,47,47,0.007,0.008,0.017,0.007,0.008,0.017
Undirected,N/A,sub-0025451_ses-9_connectome.csv,48,488,0.433,3.441,78,78,78,48,48,48,0.006,0.006,0.014,0.007,0.006,0.014
Undirected,N/A,sub-0025453_ses-8_connectome.csv,48,628,0.557,3.599,64,64,64,48,48,48,0.007,0.008,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025452_ses-8_connectome.csv,48,519,0.46,3.663,70,70,70,47,47,47,0.007,0.007,0.014,0.007,0.007,0.014
Undirected,N/A,sub-0025453_ses-7_connectome.csv,48,511,0.453,3.431,65,65,65,47,47,47,0.006,0.007,0.014,0.006,0.006,0.014
Undirected,N/A,sub-0025453_ses-4_connectome.csv,48,611,0.542,4.057,74,74,74,47,47,47,0.008,0.012,0.018,0.007,0.007,0.016
Undirected,N/A,sub-0025454_ses-2_connectome.csv,44,401,0.424,3.878,61,61,61,43,43,43,0.005,0.005,0.011,0.005,0.005,0.011
Undirected,N/A,sub-0025453_ses-3_connectome.csv,48,658,0.583,3.525,65,65,65,47,47,47,0.007,0.007,0.016,0.007,0.008,0.017
Undirected,N/A,sub-0025454_ses-1_connectome.csv,48,479,0.425,3.359,72,72,72,47,47,47,0.006,0.007,0.014,0.007,0.007,0.014
Undirected,N/A,sub-0025453_ses-5_connectome.csv,48,583,0.517,3.098,68,68,68,47,47,47,0.007,0.007,0.015,0.007,0.007,0.015
Undirected,N/A,sub-0025454_ses-7_connectome.csv,48,510,0.452,4.073,74,74,74,49,49,49,0.006,0.007,0.014,0.006,0.007,0.014
Undirected,N/A,sub-0025454_ses-4_connectome.csv,48,545,0.483,2.465,70,70,70,47,47,47,0.006,0.007,0.015,0.007,0.007,0.015
Undirected,N/A,sub-0025453_ses-9_connectome.csv,48,654,0.58,3.3,71,71,71,47,47,47,0.008,0.008,0.016,0.007,0.007,0.017
Undirected,N/A,sub-0025453_ses-6_connectome.csv,46,559,0.54,2.687,64,64,64,45,45,45,0.006,0.007,0.014,0.006,0.007,0.014
Undirected,N/A,sub-0025453_ses-1_connectome.csv,39,437,0.59,3.619,46,46,46,38,38,38,0.004,0.004,0.01,0.004,0.005,0.01
Undirected,N/A,sub-0025454_ses-5_connectome.csv,48,507,0.449,3.371,81,81,81,47,47,47,0.007,0.007,0.014,0.006,0.007,0.014
Undirected,N/A,sub-0025454_ses-8_connectome.csv,48,491,0.435,2.97,64,64,64,49,49,49,0.006,0.006,0.013,0.006,0.006,0.013
Undirected,N/A,sub-0025454_ses-10_connectome.csv,44,494,0.522,2.547,65,65,65,44,44,44,0.005,0.006,0.012,0.005,0.006,0.012
Undirected,N/A,sub-0025455_ses-10_connectome.csv,47,626,0.579,4.381,75,75,75,46,46,46,0.007,0.008,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025455_ses-6_connectome.csv,47,594,0.549,3.772,78,78,78,46,46,46,0.006,0.007,0.015,0.007,0.007,0.015
Undirected,N/A,sub-0025455_ses-1_connectome.csv,48,622,0.551,3.498,73,73,73,47,47,47,0.007,0.007,0.016,0.007,0.007,0.018
Undirected,N/A,sub-0025454_ses-9_connectome.csv,48,517,0.458,2.959,74,74,74,47,47,47,0.008,0.007,0.015,0.006,0.007,0.014
Undirected,N/A,sub-0025455_ses-5_connectome.csv,48,599,0.531,3.314,70,70,70,48,48,48,0.007,0.007,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025456_ses-1_connectome.csv,48,517,0.458,3.2,67,67,67,48,48,48,0.006,0.007,0.014,0.006,0.007,0.014
Undirected,N/A,sub-0025455_ses-4_connectome.csv,46,619,0.598,3.337,66,66,66,46,46,46,0.006,0.007,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025455_ses-8_connectome.csv,48,583,0.517,3.13,75,75,75,47,47,47,0.007,0.007,0.015,0.007,0.007,0.015
Undirected,N/A,sub-0025456_ses-10_connectome.csv,48,481,0.426,3.276,67,67,67,47,47,47,0.007,0.006,0.013,0.006,0.006,0.013
Undirected,N/A,sub-0025454_ses-3_connectome.csv,48,476,0.422,3.215,75,75,75,47,47,47,0.006,0.006,0.013,0.006,0.006,0.013
Undirected,N/A,sub-0025455_ses-9_connectome.csv,48,723,0.641,3.63,70,70,70,47,47,47,0.008,0.008,0.018,0.007,0.008,0.018
Undirected,N/A,sub-0025455_ses-3_connectome.csv,47,655,0.606,3.208,71,71,71,46,46,46,0.007,0.007,0.022,0.01,0.008,0.017
Undirected,N/A,sub-0025456_ses-2_connectome.csv,48,503,0.446,3.19,67,67,67,48,48,48,0.006,0.007,0.013,0.006,0.006,0.014
Undirected,N/A,sub-0025456_ses-3_connectome.csv,48,490,0.434,3.848,77,77,77,47,47,47,0.007,0.007,0.013,0.007,0.006,0.013
Undirected,N/A,sub-0025455_ses-7_connectome.csv,47,563,0.521,3.313,65,65,65,46,46,46,0.006,0.007,0.014,0.006,0.007,0.015
Undirected,N/A,sub-0025455_ses-2_connectome.csv,48,605,0.536,3.81,76,76,76,47,47,47,0.007,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025454_ses-6_connectome.csv,37,371,0.557,3.312,45,45,45,37,37,37,0.004,0.004,0.008,0.004,0.005,0.008
Undirected,N/A,sub-0025456_ses-4_connectome.csv,48,562,0.498,2.948,65,65,65,47,47,47,0.007,0.007,0.015,0.007,0.007,0.015
Undirected,N/A,sub-0025456_ses-5_connectome.csv,48,539,0.478,3.274,66,66,66,49,49,49,0.006,0.007,0.014,0.006,0.007,0.014
Undirected,N/A,sub-0025456_ses-7_connectome.csv,48,536,0.475,3.43,73,73,73,47,47,47,0.006,0.007,0.014,0.007,0.007,0.015
Undirected,N/A,sub-0025456_ses-6_connectome.csv,48,531,0.471,3.247,70,70,70,47,47,47,0.006,0.007,0.014,0.007,0.007,0.014
Undirected,N/A,sub-0025456_ses-9_connectome.csv,48,580,0.514,2.89,76,76,76,49,49,49,0.007,0.007,0.016,0.007,0.007,0.015
Undirected,N/A,sub-0025456_ses-8_connectome.csv,48,558,0.495,3.153,74,74,74,47,47,47,0.006,0.007,0.015,0.007,0.007,0.016
