type,domain,name,nodes,edges,density,cv,iter_metric_edges,flag_metric_edges,clos_metric_edges,iter_ultrametric_edges,flag_ultrametric_edges,clos_ultrametric_edges,iter_metric_dt,flag_metric_dt,clos_metric_dt,iter_ultrametric_dt,flag_ultrametric_dt,clos_ultrametric_dt
Undirected,N/A,sub-0025442_ses-8_connectome.csv,41,761,0.928,6.425,59,59,59,41,41,41,0.006,0.007,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025442_ses-6_connectome.csv,41,761,0.928,6.087,62,62,62,40,40,40,0.006,0.007,0.016,0.006,0.007,0.016
Undirected,N/A,sub-0025442_ses-7_connectome.csv,41,741,0.904,5.587,72,72,72,40,40,40,0.006,0.006,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025441_ses-2_connectome.csv,41,795,0.97,9.918,69,69,69,40,40,40,0.007,0.007,0.016,0.007,0.007,0.017
Undirected,N/A,sub-0025443_ses-2_connectome.csv,41,761,0.928,5.542,60,60,60,40,40,40,0.006,0.006,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025443_ses-4_connectome.csv,41,760,0.927,5.792,67,67,67,40,40,40,0.006,0.006,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025441_ses-10_connectome.csv,41,785,0.957,8.803,64,64,64,40,40,40,0.006,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025443_ses-3_connectome.csv,41,760,0.927,5.932,64,64,64,40,40,40,0.007,0.006,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025442_ses-5_connectome.csv,41,758,0.924,5.014,68,68,68,40,40,40,0.006,0.009,0.027,0.007,0.007,0.016
Undirected,N/A,sub-0025443_ses-10_connectome.csv,41,759,0.926,6.241,65,65,65,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025443_ses-7_connectome.csv,41,791,0.965,8.057,60,60,60,40,40,40,0.007,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025443_ses-5_connectome.csv,41,760,0.927,5.021,63,63,63,40,40,40,0.006,0.006,0.016,0.273,0.007,0.016
Undirected,N/A,sub-0025443_ses-6_connectome.csv,41,759,0.926,7.043,66,66,66,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025444_ses-2_connectome.csv,41,738,0.9,4.945,67,67,67,41,41,41,0.006,0.007,0.015,0.006,0.006,0.015
Undirected,N/A,sub-0025444_ses-3_connectome.csv,41,748,0.912,5.492,63,63,63,43,43,43,0.007,0.006,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025438_ses-3_connectome.csv,41,721,0.879,4.3,54,54,54,41,41,41,0.006,0.008,0.015,0.006,0.007,0.015
Undirected,N/A,sub-0025444_ses-10_connectome.csv,41,749,0.913,5.888,75,75,75,40,40,40,0.006,0.007,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025442_ses-2_connectome.csv,41,780,0.951,4.684,65,65,65,40,40,40,0.007,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025443_ses-1_connectome.csv,41,745,0.909,5.733,61,61,61,40,40,40,0.006,0.007,0.015,0.007,0.006,0.015
Undirected,N/A,sub-0025443_ses-9_connectome.csv,41,743,0.906,4.792,69,69,69,40,40,40,0.006,0.006,0.015,0.006,0.006,0.015
Undirected,N/A,sub-0025444_ses-5_connectome.csv,41,808,0.985,10.0,66,66,66,40,40,40,0.006,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025444_ses-6_connectome.csv,41,754,0.92,4.913,61,61,61,40,40,40,0.006,0.007,0.015,0.006,0.007,0.015
Undirected,N/A,sub-0025445_ses-10_connectome.csv,41,768,0.937,5.452,80,80,80,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
