type,domain,name,nodes,edges,density,cv,iter_metric_edges,flag_metric_edges,clos_metric_edges,iter_ultrametric_edges,flag_ultrametric_edges,clos_ultrametric_edges,iter_metric_dt,flag_metric_dt,clos_metric_dt,iter_ultrametric_dt,flag_ultrametric_dt,clos_ultrametric_dt
Undirected,N/A,sub-0025813_ses-1_connectome.csv,199,11626,0.59,2.929,385,385,385,200,200,200,0.36,0.368,0.978,0.375,0.368,1.009
Undirected,N/A,sub-0025812_ses-1_connectome.csv,198,9356,0.48,2.846,367,367,367,208,208,208,0.323,0.346,0.791,0.325,0.35,0.82
Undirected,N/A,sub-0025812_ses-2_connectome.csv,202,10638,0.524,2.894,431,431,431,206,206,206,0.383,0.398,0.908,0.389,0.381,0.945
Undirected,N/A,sub-0025813_ses-2_connectome.csv,198,11417,0.585,2.955,406,406,406,206,206,206,0.344,0.354,1.261,0.375,0.364,0.978
Undirected,N/A,sub-0025811_ses-1_connectome.csv,206,10800,0.511,2.823,442,442,442,233,233,233,0.387,0.395,0.973,0.385,0.408,1.017
Undirected,N/A,sub-0025815_ses-1_connectome.csv,206,11744,0.556,2.905,418,418,418,230,230,230,0.404,0.41,1.056,0.403,0.422,1.062
Undirected,N/A,sub-0025817_ses-1_connectome.csv,212,9837,0.44,2.647,438,438,438,244,244,244,0.418,0.417,0.946,0.412,0.421,0.941
Undirected,N/A,sub-0025814_ses-1_connectome.csv,197,10333,0.535,2.917,413,413,413,208,208,208,0.344,0.349,0.888,0.344,0.348,0.93
Undirected,N/A,sub-0025816_ses-2_connectome.csv,203,11648,0.568,2.855,405,405,405,212,212,212,0.388,0.389,1.002,0.381,0.399,1.032
Undirected,N/A,sub-0025814_ses-2_connectome.csv,194,10046,0.537,2.881,396,396,396,202,202,202,0.318,0.326,0.863,0.321,0.328,0.866
Undirected,N/A,sub-0025817_ses-2_connectome.csv,198,9413,0.483,2.609,428,428,428,218,218,218,0.344,0.347,0.825,0.341,0.348,0.855
Undirected,N/A,sub-0025815_ses-2_connectome.csv,204,10408,0.503,2.832,429,429,429,212,212,212,0.374,0.377,0.914,0.371,0.379,0.928
Undirected,N/A,sub-0025818_ses-1_connectome.csv,203,10857,0.53,2.771,398,398,398,227,227,227,0.368,0.369,0.949,0.361,0.383,0.954
Undirected,N/A,sub-0025819_ses-1_connectome.csv,190,9551,0.532,2.773,356,356,356,190,190,190,0.308,0.312,0.784,0.3,0.324,0.835
Undirected,N/A,sub-0025820_ses-2_connectome.csv,198,10454,0.536,2.877,367,367,367,220,220,220,0.332,0.343,0.872,0.34,0.343,0.907
Undirected,N/A,sub-0025820_ses-1_connectome.csv,197,11113,0.576,2.997,401,401,401,226,226,226,0.335,0.362,0.94,0.348,0.352,0.952
Undirected,N/A,sub-0025821_ses-1_connectome.csv,194,9625,0.514,2.735,399,399,399,217,217,217,0.322,0.323,0.804,0.319,0.332,0.82
Undirected,N/A,sub-0025823_ses-2_connectome.csv,203,9293,0.453,2.74,403,403,403,223,223,223,0.352,0.364,0.832,0.343,0.364,0.84
Undirected,N/A,sub-0025816_ses-1_connectome.csv,209,11724,0.539,2.784,424,424,424,225,225,225,0.418,0.425,1.056,0.421,0.444,1.077
Undirected,N/A,sub-0025822_ses-2_connectome.csv,211,10378,0.468,2.831,431,431,431,228,228,228,0.419,0.425,0.948,0.411,0.42,0.972
Undirected,N/A,sub-0025818_ses-2_connectome.csv,196,10611,0.555,2.863,374,374,374,199,199,199,0.333,0.344,0.893,0.341,0.332,0.929
Undirected,N/A,sub-0025822_ses-1_connectome.csv,209,9549,0.439,2.677,439,439,439,224,224,224,0.394,0.395,0.867,0.394,0.391,0.873
Undirected,N/A,sub-0025824_ses-2_connectome.csv,203,9655,0.471,2.866,436,436,436,234,234,234,0.353,0.364,0.856,0.352,0.361,0.875
Undirected,N/A,sub-0025824_ses-1_connectome.csv,204,10654,0.515,2.759,436,436,436,215,215,215,0.382,0.396,0.919,0.388,0.393,0.965
Undirected,N/A,sub-0025826_ses-1_connectome.csv,210,10717,0.488,2.763,401,401,401,218,218,218,0.399,0.402,0.982,0.407,0.411,1.004
Undirected,N/A,sub-0025823_ses-1_connectome.csv,218,9552,0.404,2.675,452,452,452,246,246,246,0.416,0.441,0.912,0.421,0.432,0.945
Undirected,N/A,sub-0025825_ses-1_connectome.csv,214,11109,0.487,2.71,438,438,438,233,233,233,0.425,0.424,1.035,0.41,0.426,1.056
Undirected,N/A,sub-0025826_ses-2_connectome.csv,213,10988,0.487,2.789,409,409,409,233,233,233,0.432,0.419,1.016,0.419,0.425,1.027
Undirected,N/A,sub-0025828_ses-1_connectome.csv,199,11311,0.574,2.908,374,374,374,213,213,213,0.349,0.347,0.973,0.353,0.385,0.982
Undirected,N/A,sub-0025827_ses-2_connectome.csv,221,12716,0.523,2.764,445,445,445,241,241,241,0.463,0.485,1.226,0.485,0.481,1.251
Undirected,N/A,sub-0025827_ses-1_connectome.csv,216,10302,0.444,2.697,417,417,417,236,236,236,0.438,0.46,0.977,0.442,0.45,0.992
Undirected,N/A,sub-0025819_ses-2_connectome.csv,199,11296,0.573,2.959,371,371,371,212,212,212,0.374,0.369,0.974,0.37,0.386,0.989
Undirected,N/A,sub-0025821_ses-2_connectome.csv,201,9644,0.48,2.831,417,417,417,232,232,232,0.35,0.349,0.838,0.343,0.351,0.854
Undirected,N/A,sub-0025828_ses-2_connectome.csv,194,10625,0.568,2.922,403,403,403,198,198,198,0.329,0.327,0.895,0.329,0.345,0.901
Undirected,N/A,sub-0025825_ses-2_connectome.csv,223,12742,0.515,2.765,459,459,459,255,255,255,0.493,0.504,1.225,0.49,0.512,1.251
Undirected,N/A,sub-0025829_ses-1_connectome.csv,208,11278,0.524,2.886,415,415,415,231,231,231,0.405,0.403,1.345,0.405,0.41,1.035
Undirected,N/A,sub-0025829_ses-2_connectome.csv,200,11095,0.558,2.983,417,417,417,212,212,212,0.375,0.383,0.97,0.397,0.386,0.993
Undirected,N/A,sub-0025830_ses-1_connectome.csv,199,8933,0.453,2.759,415,415,415,211,211,211,0.352,0.358,0.833,0.347,0.359,0.807
Undirected,N/A,sub-0025830_ses-2_connectome.csv,204,8651,0.418,2.713,420,420,420,228,228,228,0.365,0.375,0.807,0.359,0.357,0.838
Undirected,N/A,sub-0025834_ses-1_connectome.csv,187,7693,0.442,2.872,341,341,341,203,203,203,0.285,0.298,0.644,0.277,0.322,0.656
Undirected,N/A,sub-0025831_ses-1_connectome.csv,201,10285,0.512,2.935,406,406,406,231,231,231,0.369,0.385,0.904,0.364,0.365,0.928
Undirected,N/A,sub-0025832_ses-2_connectome.csv,206,9453,0.448,2.809,413,413,413,224,224,224,0.387,0.383,0.849,0.385,0.403,0.87
Undirected,N/A,sub-0025832_ses-1_connectome.csv,202,9099,0.448,2.807,403,403,403,219,219,219,0.343,0.353,0.801,0.358,0.354,0.837
Undirected,N/A,sub-0025833_ses-1_connectome.csv,198,9019,0.462,2.767,426,426,426,234,234,234,0.339,0.344,0.791,0.34,0.345,0.8
Undirected,N/A,sub-0025831_ses-2_connectome.csv,196,10068,0.527,2.73,402,402,402,223,223,223,0.337,0.342,0.845,0.336,0.34,0.892
Undirected,N/A,sub-0025834_ses-2_connectome.csv,178,7139,0.453,2.941,356,356,356,184,184,184,0.238,0.256,0.573,0.236,0.254,0.587
Undirected,N/A,sub-0025833_ses-2_connectome.csv,198,9241,0.474,2.94,401,401,401,208,208,208,0.333,0.342,0.811,0.34,0.356,0.837
Undirected,N/A,sub-0025836_ses-1_connectome.csv,203,9393,0.458,2.76,449,449,449,232,232,232,0.369,0.378,0.824,0.368,0.372,0.844
Undirected,N/A,sub-0025835_ses-2_connectome.csv,195,9872,0.522,2.856,381,381,381,208,208,208,0.323,0.33,0.849,0.325,0.34,0.837
Undirected,N/A,sub-0025835_ses-1_connectome.csv,199,9411,0.478,2.769,402,402,402,223,223,223,0.337,0.346,0.818,0.351,0.366,0.827
Undirected,N/A,sub-0025837_ses-1_connectome.csv,203,10818,0.528,2.834,391,391,391,217,217,217,0.382,0.373,0.935,0.369,0.383,0.962
Undirected,N/A,sub-0025836_ses-2_connectome.csv,198,10248,0.525,2.697,415,415,415,215,215,215,0.345,0.352,0.879,0.349,0.353,0.927
Undirected,N/A,sub-0025839_ses-2_connectome.csv,208,9854,0.458,2.66,426,426,426,249,249,249,0.382,0.387,0.882,0.375,0.397,0.907
Undirected,N/A,sub-0025840_ses-1_connectome.csv,215,10334,0.449,2.675,451,451,451,242,242,242,0.432,0.443,0.958,0.428,0.434,0.977
Undirected,N/A,sub-0025837_ses-2_connectome.csv,198,9895,0.507,2.971,419,419,419,217,217,217,0.346,0.348,0.836,0.354,0.354,0.851
Undirected,N/A,sub-0025841_ses-1_connectome.csv,209,10896,0.501,2.72,404,404,404,221,221,221,0.39,0.393,0.972,0.397,0.397,1.043
Undirected,N/A,sub-0025841_ses-2_connectome.csv,202,10172,0.501,2.811,395,395,395,214,214,214,0.373,0.377,0.877,0.364,0.391,0.901
Undirected,N/A,sub-0025863_ses-1_connectome.csv,207,10146,0.476,2.602,441,441,441,226,226,226,0.405,0.415,0.915,0.402,0.403,0.931
Undirected,N/A,sub-0025842_ses-1_connectome.csv,197,10138,0.525,2.843,396,396,396,207,207,207,0.332,0.36,0.858,0.337,0.354,0.879
Undirected,N/A,sub-0025840_ses-2_connectome.csv,195,9049,0.478,2.939,443,443,443,220,220,220,0.326,0.33,0.767,0.316,0.335,0.784
Undirected,N/A,sub-0025843_ses-1_connectome.csv,202,9441,0.465,2.727,417,417,417,229,229,229,0.356,0.36,0.818,0.351,0.373,0.85
Undirected,N/A,sub-0025862_ses-2_connectome.csv,204,10990,0.531,2.872,437,437,437,224,224,224,0.364,0.398,0.951,0.356,0.387,0.971
Undirected,N/A,sub-0025863_ses-2_connectome.csv,210,10376,0.473,2.761,476,476,476,226,226,226,0.387,0.406,0.943,0.381,0.398,0.949
Undirected,N/A,sub-0025842_ses-2_connectome.csv,198,8910,0.457,2.743,397,397,397,215,215,215,0.332,0.343,0.77,0.332,0.342,0.807
Undirected,N/A,sub-0025843_ses-2_connectome.csv,200,9211,0.463,2.824,417,417,417,223,223,223,0.345,0.354,0.798,0.345,0.35,0.828
