type,domain,name,nodes,edges,density,cv,iter_metric_edges,flag_metric_edges,clos_metric_edges,iter_ultrametric_edges,flag_ultrametric_edges,clos_ultrametric_edges,iter_metric_dt,flag_metric_dt,clos_metric_dt,iter_ultrametric_dt,flag_ultrametric_dt,clos_ultrametric_dt
Undirected,N/A,sub-0025716_ses-2_connectome.csv,36,573,0.91,5.553,53,53,53,35,35,35,0.004,0.005,0.011,0.004,0.005,0.011
Undirected,N/A,sub-0025714_ses-2_connectome.csv,40,629,0.806,3.168,53,53,53,39,39,39,0.005,0.005,0.013,0.006,0.006,0.013
Undirected,N/A,sub-0025713_ses-2_connectome.csv,48,826,0.732,3.097,67,67,67,47,47,47,0.008,0.009,0.02,0.008,0.009,0.02
Undirected,N/A,sub-0025715_ses-1_connectome.csv,48,784,0.695,3.075,68,68,68,47,47,47,0.007,0.009,0.019,0.008,0.008,0.019
Undirected,N/A,sub-0025716_ses-1_connectome.csv,48,700,0.621,2.69,63,63,63,47,47,47,0.007,0.008,0.017,0.008,0.008,0.018
Undirected,N/A,sub-0025717_ses-1_connectome.csv,40,614,0.787,3.359,62,62,62,39,39,39,0.005,0.006,0.013,0.005,0.005,0.013
Undirected,N/A,sub-0025719_ses-2_connectome.csv,47,646,0.598,2.604,65,65,65,46,46,46,0.006,0.007,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025720_ses-1_connectome.csv,48,822,0.729,3.734,70,70,70,47,47,47,0.008,0.008,0.019,0.008,0.008,0.02
Undirected,N/A,sub-0025719_ses-1_connectome.csv,47,609,0.563,2.689,61,61,61,47,47,47,0.007,0.007,0.015,0.007,0.008,0.015
Undirected,N/A,sub-0025718_ses-2_connectome.csv,41,539,0.657,2.724,64,64,64,42,42,42,0.005,0.006,0.012,0.005,0.005,0.012
Undirected,N/A,sub-0025720_ses-2_connectome.csv,48,733,0.65,3.078,68,68,68,47,47,47,0.007,0.008,0.017,0.007,0.008,0.019
Undirected,N/A,sub-0025715_ses-2_connectome.csv,48,698,0.619,2.972,65,65,65,47,47,47,0.007,0.008,0.017,0.008,0.008,0.02
Undirected,N/A,sub-0025717_ses-2_connectome.csv,45,708,0.715,3.628,60,60,60,44,44,44,0.006,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025714_ses-1_connectome.csv,41,662,0.807,3.499,58,58,58,42,42,42,0.005,0.006,0.014,0.005,0.006,0.014
Undirected,N/A,sub-0025721_ses-2_connectome.csv,48,833,0.738,3.203,75,75,75,47,47,47,0.008,0.008,0.019,0.008,0.009,0.02
Undirected,N/A,sub-0025721_ses-1_connectome.csv,48,900,0.798,3.676,67,67,67,47,47,47,0.009,0.009,0.021,0.008,0.009,0.021
Undirected,N/A,sub-0025718_ses-1_connectome.csv,41,544,0.663,3.178,59,59,59,40,40,40,0.005,0.005,0.011,0.005,0.005,0.012
Undirected,N/A,sub-0025723_ses-1_connectome.csv,47,754,0.698,2.944,67,67,67,47,47,47,0.007,0.008,0.018,0.008,0.009,0.019
Undirected,N/A,sub-0025724_ses-1_connectome.csv,48,888,0.787,3.269,67,67,67,47,47,47,0.008,0.008,0.02,0.008,0.008,0.021
Undirected,N/A,sub-0025722_ses-2_connectome.csv,48,863,0.765,3.626,74,74,74,47,47,47,0.008,0.008,0.02,0.008,0.008,0.021
Undirected,N/A,sub-0025725_ses-2_connectome.csv,48,924,0.819,3.414,77,77,77,47,47,47,0.009,0.009,0.022,0.009,0.009,0.021
Undirected,N/A,sub-0025723_ses-2_connectome.csv,47,804,0.744,3.264,75,75,75,46,46,46,0.008,0.008,0.018,0.007,0.008,0.018
Undirected,N/A,sub-0025724_ses-2_connectome.csv,48,890,0.789,3.533,77,77,77,47,47,47,0.008,0.009,0.02,0.009,0.008,0.022
Undirected,N/A,sub-0025727_ses-1_connectome.csv,48,816,0.723,2.858,71,71,71,47,47,47,0.008,0.009,0.019,0.008,0.008,0.019
Undirected,N/A,sub-0025725_ses-1_connectome.csv,44,730,0.772,3.469,74,74,74,45,45,45,0.006,0.007,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025722_ses-1_connectome.csv,48,858,0.761,3.255,75,75,75,47,47,47,0.008,0.008,0.021,0.008,0.009,0.021
Undirected,N/A,sub-0025726_ses-2_connectome.csv,48,771,0.684,3.412,73,73,73,47,47,47,0.007,0.008,0.018,0.007,0.008,0.019
Undirected,N/A,sub-0025728_ses-1_connectome.csv,48,845,0.749,2.971,67,67,67,47,47,47,0.007,0.008,0.019,0.007,0.009,0.02
Undirected,N/A,sub-0025727_ses-2_connectome.csv,48,780,0.691,3.289,71,71,71,47,47,47,0.008,0.009,0.019,0.008,0.008,0.019
Undirected,N/A,sub-0025729_ses-1_connectome.csv,48,819,0.726,2.846,64,64,64,47,47,47,0.007,0.008,0.019,0.008,0.008,0.019
Undirected,N/A,sub-0025726_ses-1_connectome.csv,48,769,0.682,3.438,73,73,73,47,47,47,0.007,0.008,0.018,0.008,0.008,0.019
Undirected,N/A,sub-0025728_ses-2_connectome.csv,48,864,0.766,3.267,68,68,68,47,47,47,0.008,0.008,0.02,0.008,0.008,0.02
Undirected,N/A,sub-0025730_ses-1_connectome.csv,48,673,0.597,3.007,74,74,74,47,47,47,0.008,0.008,0.017,0.007,0.008,0.017
Undirected,N/A,sub-0025733_ses-1_connectome.csv,41,647,0.789,3.658,58,58,58,41,41,41,0.005,0.006,0.013,0.006,0.006,0.014
Undirected,N/A,sub-0025729_ses-2_connectome.csv,48,744,0.66,3.179,76,76,76,48,48,48,0.008,0.008,0.018,0.008,0.008,0.018
Undirected,N/A,sub-0025731_ses-2_connectome.csv,37,492,0.739,3.456,58,58,58,38,38,38,0.004,0.004,0.009,0.004,0.004,0.009
Undirected,N/A,sub-0025731_ses-1_connectome.csv,33,374,0.708,3.585,44,44,44,32,32,32,0.003,0.003,0.007,0.003,0.004,0.007
Undirected,N/A,sub-0025735_ses-2_connectome.csv,47,649,0.6,3.05,70,70,70,49,49,49,0.007,0.007,0.016,0.007,0.008,0.017
Undirected,N/A,sub-0025732_ses-2_connectome.csv,48,908,0.805,3.408,71,71,71,47,47,47,0.008,0.008,0.021,0.008,0.008,0.021
Undirected,N/A,sub-0025734_ses-1_connectome.csv,47,783,0.724,3.142,73,73,73,46,46,46,0.007,0.007,0.018,0.007,0.008,0.019
Undirected,N/A,sub-0025736_ses-1_connectome.csv,48,882,0.782,3.123,82,82,82,47,47,47,0.008,0.008,0.021,0.008,0.009,0.021
Undirected,N/A,sub-0025734_ses-2_connectome.csv,48,713,0.632,3.212,66,66,66,47,47,47,0.007,0.008,0.017,0.007,0.008,0.019
Undirected,N/A,sub-0025733_ses-2_connectome.csv,48,860,0.762,3.651,67,67,67,47,47,47,0.008,0.008,0.019,0.008,0.009,0.022
Undirected,N/A,sub-0025737_ses-1_connectome.csv,48,795,0.705,3.296,65,65,65,47,47,47,0.009,0.008,0.02,0.008,0.008,0.019
Undirected,N/A,sub-0025735_ses-1_connectome.csv,43,590,0.653,3.399,59,59,59,42,42,42,0.005,0.006,0.013,0.006,0.006,0.013
Undirected,N/A,sub-0025738_ses-1_connectome.csv,47,821,0.759,3.328,68,68,68,46,46,46,0.007,0.007,0.018,0.008,0.008,0.02
Undirected,N/A,sub-0025736_ses-2_connectome.csv,48,921,0.816,3.039,79,79,79,47,47,47,0.008,0.009,0.023,0.008,0.009,0.021
Undirected,N/A,sub-0025732_ses-1_connectome.csv,48,851,0.754,2.872,72,72,72,47,47,47,0.008,0.008,0.02,0.008,0.008,0.02
Undirected,N/A,sub-0025739_ses-1_connectome.csv,48,816,0.723,3.033,78,78,78,47,47,47,0.008,0.008,0.02,0.008,0.008,0.021
Undirected,N/A,sub-0025737_ses-2_connectome.csv,48,824,0.73,3.417,70,70,70,47,47,47,0.008,0.008,0.019,0.008,0.008,0.021
Undirected,N/A,sub-0025740_ses-2_connectome.csv,48,791,0.701,2.961,69,69,69,47,47,47,0.008,0.009,0.018,0.008,0.008,0.019
Undirected,N/A,sub-0025740_ses-1_connectome.csv,48,959,0.85,3.146,81,81,81,47,47,47,0.009,0.009,0.024,0.009,0.009,0.022
Undirected,N/A,sub-0025741_ses-1_connectome.csv,45,564,0.57,3.206,56,56,56,44,44,44,0.006,0.006,0.014,0.108,0.006,0.014
Undirected,N/A,sub-0025739_ses-2_connectome.csv,48,784,0.695,3.873,86,86,86,47,47,47,0.008,0.008,0.019,0.008,0.009,0.02
Undirected,N/A,sub-0025738_ses-2_connectome.csv,45,732,0.739,3.543,60,60,60,44,44,44,0.007,0.007,0.016,0.007,0.007,0.017
Undirected,N/A,sub-0025742_ses-1_connectome.csv,48,720,0.638,3.411,68,68,68,47,47,47,0.008,0.008,0.017,0.008,0.008,0.018
Undirected,N/A,sub-0025741_ses-2_connectome.csv,48,823,0.73,2.89,79,79,79,47,47,47,0.008,0.009,0.021,0.009,0.009,0.019
Undirected,N/A,sub-0025745_ses-2_connectome.csv,48,903,0.801,3.164,77,77,77,47,47,47,0.008,0.008,0.02,0.008,0.008,0.021
Undirected,N/A,sub-0025744_ses-1_connectome.csv,48,746,0.661,2.826,78,78,78,47,47,47,0.007,0.008,0.018,0.008,0.008,0.019
Undirected,N/A,sub-0025746_ses-1_connectome.csv,47,680,0.629,2.719,70,70,70,46,46,46,0.008,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025743_ses-2_connectome.csv,48,828,0.734,3.169,70,70,70,47,47,47,0.008,0.008,0.02,0.009,0.009,0.021
Undirected,N/A,sub-0025742_ses-2_connectome.csv,48,866,0.768,3.178,65,65,65,47,47,47,0.008,0.009,0.021,0.009,0.009,0.022
Undirected,N/A,sub-0025743_ses-1_connectome.csv,48,747,0.662,3.656,75,75,75,47,47,47,0.008,0.008,0.017,0.008,0.008,0.018
Undirected,N/A,sub-0025745_ses-1_connectome.csv,48,975,0.864,3.568,72,72,72,47,47,47,0.009,0.009,0.022,0.009,0.009,0.023
Undirected,N/A,sub-0025747_ses-1_connectome.csv,47,728,0.673,3.09,66,66,66,46,46,46,0.012,0.013,0.019,0.008,0.007,0.018
Undirected,N/A,sub-0025730_ses-2_connectome.csv,43,644,0.713,2.887,63,63,63,43,43,43,0.006,0.006,0.014,0.006,0.006,0.014
Undirected,N/A,sub-0025744_ses-2_connectome.csv,37,543,0.815,4.21,56,56,56,36,36,36,0.004,0.004,0.01,0.004,0.005,0.011
Undirected,N/A,sub-0025748_ses-2_connectome.csv,48,753,0.668,3.368,73,73,73,47,47,47,0.008,0.008,0.019,0.008,0.008,0.018
Undirected,N/A,sub-0025747_ses-2_connectome.csv,48,828,0.734,2.996,74,74,74,47,47,47,0.008,0.008,0.02,0.008,0.009,0.028
Undirected,N/A,sub-0025746_ses-2_connectome.csv,48,811,0.719,3.066,67,67,67,47,47,47,0.008,0.008,0.02,0.008,0.014,0.03
Undirected,N/A,sub-0025748_ses-1_connectome.csv,48,735,0.652,3.011,67,67,67,47,47,47,0.008,0.008,0.018,0.007,0.008,0.018
Undirected,N/A,sub-0025749_ses-1_connectome.csv,48,747,0.662,2.929,67,67,67,47,47,47,0.007,0.008,0.018,0.007,0.008,0.018
Undirected,N/A,sub-0025753_ses-2_connectome.csv,48,797,0.707,3.149,64,64,64,47,47,47,0.007,0.008,0.019,0.008,0.008,0.023
Undirected,N/A,sub-0025749_ses-2_connectome.csv,48,755,0.669,3.128,71,71,71,47,47,47,0.008,0.008,0.018,0.008,0.008,0.018
Undirected,N/A,sub-0025751_ses-1_connectome.csv,48,891,0.79,3.12,74,74,74,47,47,47,0.008,0.01,0.02,0.009,0.009,0.022
Undirected,N/A,sub-0025751_ses-2_connectome.csv,48,826,0.732,2.972,74,74,74,47,47,47,0.008,0.009,0.028,0.008,0.008,0.02
Undirected,N/A,sub-0025750_ses-1_connectome.csv,48,739,0.655,3.02,72,72,72,47,47,47,0.008,0.008,0.017,0.008,0.008,0.018
Undirected,N/A,sub-0025750_ses-2_connectome.csv,48,831,0.737,3.085,60,60,60,47,47,47,0.008,0.008,0.02,0.008,0.011,0.022
Undirected,N/A,sub-0025756_ses-2_connectome.csv,48,917,0.813,3.303,69,69,69,47,47,47,0.009,0.011,0.021,0.008,0.008,0.021
Undirected,N/A,sub-0025755_ses-1_connectome.csv,48,954,0.846,4.252,85,85,85,47,47,47,0.009,0.009,0.022,0.009,0.009,0.023
Undirected,N/A,sub-0025753_ses-1_connectome.csv,48,762,0.676,3.452,71,71,71,47,47,47,0.009,0.01,0.019,0.008,0.008,0.019
Undirected,N/A,sub-0025756_ses-1_connectome.csv,47,772,0.714,2.862,67,67,67,46,46,46,0.007,0.007,0.018,0.007,0.008,0.018
Undirected,N/A,sub-0025757_ses-1_connectome.csv,48,859,0.762,3.187,90,90,90,47,47,47,0.008,0.009,0.02,0.008,0.009,0.021
Undirected,N/A,sub-0025752_ses-2_connectome.csv,47,749,0.693,3.09,64,64,64,46,46,46,0.007,0.008,0.017,0.007,0.008,0.017
Undirected,N/A,sub-0025758_ses-2_connectome.csv,48,780,0.691,2.769,70,70,70,47,47,47,0.008,0.008,0.018,0.008,0.008,0.019
Undirected,N/A,sub-0025758_ses-1_connectome.csv,48,758,0.672,2.871,67,67,67,47,47,47,0.007,0.008,0.018,0.008,0.008,0.019
Undirected,N/A,sub-0025757_ses-2_connectome.csv,37,584,0.877,5.178,61,61,61,36,36,36,0.005,0.005,0.011,0.005,0.005,0.011
Undirected,N/A,sub-0025754_ses-2_connectome.csv,48,916,0.812,3.811,65,65,65,47,47,47,0.008,0.009,0.02,0.009,0.009,0.023
Undirected,N/A,sub-0025752_ses-1_connectome.csv,48,688,0.61,2.925,64,64,64,47,47,47,0.007,0.008,0.017,0.008,0.008,0.018
Undirected,N/A,sub-0025761_ses-1_connectome.csv,48,798,0.707,3.25,73,73,73,47,47,47,0.008,0.008,0.018,0.008,0.009,0.019
Undirected,N/A,sub-0025763_ses-2_connectome.csv,48,855,0.758,3.03,69,69,69,47,47,47,0.008,0.008,0.019,0.01,0.009,0.022
Undirected,N/A,sub-0025761_ses-2_connectome.csv,48,814,0.722,3.235,71,71,71,47,47,47,0.008,0.009,0.021,0.008,0.008,0.02
Undirected,N/A,sub-0025759_ses-2_connectome.csv,48,705,0.625,2.631,62,62,62,47,47,47,0.007,0.007,0.016,0.007,0.007,0.017
Undirected,N/A,sub-0025760_ses-2_connectome.csv,48,757,0.671,3.291,73,73,73,47,47,47,0.007,0.008,0.018,0.008,0.008,0.019
Undirected,N/A,sub-0025759_ses-1_connectome.csv,48,674,0.598,2.725,65,65,65,47,47,47,0.007,0.015,0.022,0.007,0.007,0.017
Undirected,N/A,sub-0025764_ses-1_connectome.csv,45,669,0.676,2.814,62,62,62,45,45,45,0.007,0.006,0.015,0.006,0.007,0.015
Undirected,N/A,sub-0025760_ses-1_connectome.csv,48,839,0.744,3.102,69,69,69,47,47,47,0.007,0.008,0.019,0.008,0.008,0.02
Undirected,N/A,sub-0025763_ses-1_connectome.csv,48,831,0.737,3.022,66,66,66,47,47,47,0.008,0.008,0.02,0.008,0.008,0.02
Undirected,N/A,sub-0025768_ses-1_connectome.csv,43,603,0.668,2.954,55,55,55,43,43,43,0.006,0.006,0.013,0.006,0.006,0.013
Undirected,N/A,sub-0025766_ses-2_connectome.csv,48,712,0.631,2.716,70,70,70,47,47,47,0.007,0.007,0.017,0.007,0.007,0.018
Undirected,N/A,sub-0025765_ses-1_connectome.csv,41,650,0.793,3.195,64,64,64,41,41,41,0.007,0.006,0.014,0.005,0.006,0.014
Undirected,N/A,sub-0025762_ses-1_connectome.csv,33,447,0.847,3.663,46,46,46,32,32,32,0.003,0.003,0.008,0.003,0.003,0.008
Undirected,N/A,sub-0025767_ses-2_connectome.csv,45,641,0.647,2.879,64,64,64,45,45,45,0.006,0.006,0.014,0.006,0.006,0.015
Undirected,N/A,sub-0025767_ses-1_connectome.csv,33,410,0.777,3.694,44,44,44,32,32,32,0.003,0.003,0.008,0.003,0.003,0.008
Undirected,N/A,sub-0025766_ses-1_connectome.csv,37,578,0.868,5.282,55,55,55,36,36,36,0.004,0.005,0.011,0.004,0.005,0.012
Undirected,N/A,sub-0025762_ses-2_connectome.csv,48,815,0.723,3.237,82,82,82,47,47,47,0.008,0.008,0.026,0.011,0.009,0.02
Undirected,N/A,sub-0025769_ses-1_connectome.csv,48,816,0.723,2.992,81,81,81,47,47,47,0.008,0.009,0.019,0.008,0.008,0.02
Undirected,N/A,sub-0025770_ses-2_connectome.csv,48,721,0.639,2.851,68,68,68,47,47,47,0.008,0.011,0.023,0.008,0.009,0.018
Undirected,N/A,sub-0025768_ses-2_connectome.csv,47,765,0.708,2.989,64,64,64,47,47,47,0.007,0.008,0.017,0.007,0.007,0.018
Undirected,N/A,sub-0025769_ses-2_connectome.csv,48,766,0.679,3.058,74,74,74,47,47,47,0.007,0.008,0.018,0.008,0.008,0.019
Undirected,N/A,sub-0025770_ses-1_connectome.csv,48,748,0.663,3.018,65,65,65,47,47,47,0.008,0.008,0.018,0.008,0.008,0.018
Undirected,N/A,sub-0025771_ses-2_connectome.csv,48,829,0.735,3.319,69,69,69,47,47,47,0.008,0.008,0.019,0.007,0.015,0.022
Undirected,N/A,sub-0025764_ses-2_connectome.csv,48,769,0.682,3.16,66,66,66,48,48,48,0.008,0.009,0.021,0.008,0.008,0.019
Undirected,N/A,sub-0025772_ses-1_connectome.csv,43,530,0.587,3.065,57,57,57,42,42,42,0.005,0.006,0.012,0.005,0.005,0.012
Undirected,N/A,sub-0025771_ses-1_connectome.csv,47,657,0.608,2.919,58,58,58,46,46,46,0.006,0.007,0.016,0.006,0.007,0.017
Undirected,N/A,sub-0025772_ses-2_connectome.csv,48,747,0.662,2.848,65,65,65,47,47,47,0.008,0.008,0.018,0.008,0.008,0.019
Undirected,N/A,sub-0025776_ses-1_connectome.csv,48,740,0.656,3.144,70,70,70,47,47,47,0.008,0.009,0.018,0.007,0.008,0.018
Undirected,N/A,sub-0025774_ses-1_connectome.csv,48,882,0.782,3.28,72,72,72,47,47,47,0.008,0.009,0.021,0.01,0.009,0.021
Undirected,N/A,sub-0025773_ses-1_connectome.csv,37,534,0.802,3.423,45,45,45,36,36,36,0.004,0.007,0.02,0.004,0.005,0.011
Undirected,N/A,sub-0025775_ses-1_connectome.csv,37,467,0.701,3.569,47,47,47,36,36,36,0.004,0.004,0.009,0.005,0.004,0.009
Undirected,N/A,sub-0025765_ses-2_connectome.csv,38,585,0.832,3.464,49,49,49,37,37,37,0.004,0.005,0.012,0.004,0.005,0.011
Undirected,N/A,sub-0025773_ses-2_connectome.csv,48,884,0.784,2.97,70,70,70,47,47,47,0.008,0.009,0.021,0.008,0.009,0.024
Undirected,N/A,sub-0025779_ses-2_connectome.csv,48,873,0.774,3.617,75,75,75,47,47,47,0.008,0.008,0.02,0.008,0.008,0.02
Undirected,N/A,sub-0025775_ses-2_connectome.csv,38,458,0.651,3.278,52,52,52,37,37,37,0.004,0.004,0.009,0.004,0.004,0.01
Undirected,N/A,sub-0025774_ses-2_connectome.csv,48,954,0.846,3.305,77,77,77,47,47,47,0.009,0.009,0.022,0.009,0.01,0.024
Undirected,N/A,sub-0025777_ses-2_connectome.csv,48,903,0.801,3.397,64,64,64,47,47,47,0.008,0.008,0.021,0.008,0.008,0.021
Undirected,N/A,sub-0025778_ses-1_connectome.csv,44,722,0.763,3.59,66,66,66,43,43,43,0.006,0.006,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025776_ses-2_connectome.csv,48,877,0.777,3.319,70,70,70,47,47,47,0.008,0.009,0.021,0.008,0.009,0.021
Undirected,N/A,sub-0025781_ses-1_connectome.csv,39,528,0.713,4.074,59,59,59,38,38,38,0.005,0.005,0.011,0.005,0.005,0.012
Undirected,N/A,sub-0025780_ses-1_connectome.csv,48,802,0.711,3.455,69,69,69,47,47,47,0.008,0.009,0.019,0.008,0.008,0.02
Undirected,N/A,sub-0025778_ses-2_connectome.csv,48,849,0.753,3.122,69,69,69,47,47,47,0.008,0.009,0.021,0.009,0.009,0.021
Undirected,N/A,sub-0025780_ses-2_connectome.csv,48,755,0.669,3.128,70,70,70,47,47,47,0.008,0.008,0.018,0.007,0.008,0.018
Undirected,N/A,sub-0025779_ses-1_connectome.csv,48,780,0.691,2.638,63,63,63,47,47,47,0.008,0.008,0.019,0.008,0.008,0.02
Undirected,N/A,sub-0025783_ses-2_connectome.csv,48,753,0.668,2.9,65,65,65,47,47,47,0.008,0.008,0.019,0.01,0.012,0.019
Undirected,N/A,sub-0025781_ses-2_connectome.csv,48,762,0.676,3.12,76,76,76,47,47,47,0.008,0.008,0.018,0.008,0.008,0.019
Undirected,N/A,sub-0025777_ses-1_connectome.csv,48,896,0.794,3.383,74,74,74,47,47,47,0.008,0.009,0.025,0.01,0.009,0.024
Undirected,N/A,sub-0025782_ses-2_connectome.csv,48,718,0.637,2.972,55,55,55,47,47,47,0.01,0.008,0.019,0.007,0.008,0.017
Undirected,N/A,sub-0025782_ses-1_connectome.csv,41,589,0.718,4.04,63,63,63,40,40,40,0.005,0.005,0.013,0.005,0.005,0.013
Undirected,N/A,sub-0025786_ses-2_connectome.csv,40,682,0.874,4.662,61,61,61,39,39,39,0.005,0.006,0.014,0.005,0.006,0.016
Undirected,N/A,sub-0025783_ses-1_connectome.csv,48,814,0.722,3.339,79,79,79,47,47,47,0.008,0.012,0.019,0.008,0.008,0.02
Undirected,N/A,sub-0025784_ses-1_connectome.csv,48,777,0.689,3.282,68,68,68,47,47,47,0.008,0.008,0.018,0.007,0.008,0.019
Undirected,N/A,sub-0025785_ses-1_connectome.csv,48,824,0.73,3.308,78,78,78,47,47,47,0.008,0.008,0.019,0.008,0.008,0.023
Undirected,N/A,sub-0025786_ses-1_connectome.csv,48,714,0.633,3.033,63,63,63,47,47,47,0.007,0.008,0.017,0.007,0.007,0.027
Undirected,N/A,sub-0025787_ses-2_connectome.csv,48,796,0.706,3.171,76,76,76,47,47,47,0.008,0.008,0.019,0.008,0.008,0.021
Undirected,N/A,sub-0025788_ses-1_connectome.csv,48,809,0.717,3.224,74,74,74,47,47,47,0.009,0.01,0.021,0.008,0.009,0.02
Undirected,N/A,sub-0025788_ses-2_connectome.csv,48,731,0.648,3.148,68,68,68,47,47,47,0.007,0.007,0.017,0.007,0.008,0.018
Undirected,N/A,sub-0025793_ses-2_connectome.csv,48,767,0.68,3.496,80,80,80,47,47,47,0.008,0.008,0.019,0.008,0.008,0.019
Undirected,N/A,sub-0025789_ses-2_connectome.csv,48,901,0.799,4.082,84,84,84,47,47,47,0.009,0.009,0.021,0.008,0.008,0.021
Undirected,N/A,sub-0025795_ses-2_connectome.csv,48,819,0.726,3.435,84,84,84,47,47,47,0.008,0.008,0.018,0.008,0.008,0.022
Undirected,N/A,sub-0025795_ses-1_connectome.csv,48,793,0.703,3.094,75,75,75,47,47,47,0.008,0.008,0.02,0.008,0.008,0.019
Undirected,N/A,sub-0025794_ses-1_connectome.csv,48,799,0.708,2.957,66,66,66,47,47,47,0.008,0.008,0.018,0.008,0.008,0.019
Undirected,N/A,sub-0025787_ses-1_connectome.csv,48,758,0.672,3.211,71,71,71,47,47,47,0.007,0.008,0.018,0.008,0.008,0.019
Undirected,N/A,sub-0025785_ses-2_connectome.csv,48,917,0.813,3.714,75,75,75,47,47,47,0.009,0.011,0.021,0.008,0.009,0.021
Undirected,N/A,sub-0025796_ses-2_connectome.csv,48,907,0.804,3.237,73,73,73,47,47,47,0.008,0.008,0.021,0.008,0.008,0.021
Undirected,N/A,sub-0025792_ses-2_connectome.csv,48,862,0.764,3.473,83,83,83,48,48,48,0.008,0.008,0.021,0.009,0.012,0.02
Undirected,N/A,sub-0025797_ses-1_connectome.csv,48,778,0.69,3.34,64,64,64,47,47,47,0.008,0.008,0.018,0.008,0.008,0.018
Undirected,N/A,sub-0025791_ses-2_connectome.csv,48,734,0.651,3.056,67,67,67,47,47,47,0.007,0.008,0.017,0.008,0.008,0.018
Undirected,N/A,sub-0025798_ses-1_connectome.csv,48,798,0.707,2.996,67,67,67,47,47,47,0.008,0.008,0.019,0.008,0.008,0.019
Undirected,N/A,sub-0025799_ses-2_connectome.csv,47,747,0.691,3.295,72,72,72,46,46,46,0.007,0.008,0.017,0.008,0.008,0.017
Undirected,N/A,sub-0025794_ses-2_connectome.csv,48,862,0.764,3.689,70,70,70,47,47,47,0.008,0.008,0.02,0.008,0.009,0.024
Undirected,N/A,sub-0025797_ses-2_connectome.csv,48,915,0.811,3.323,67,67,67,47,47,47,0.008,0.009,0.021,0.008,0.009,0.021
Undirected,N/A,sub-0025790_ses-2_connectome.csv,48,973,0.863,4.489,70,70,70,47,47,47,0.009,0.009,0.021,0.008,0.009,0.023
Undirected,N/A,sub-0025801_ses-1_connectome.csv,48,879,0.779,3.076,69,69,69,47,47,47,0.008,0.008,0.022,0.008,0.009,0.021
Undirected,N/A,sub-0025798_ses-2_connectome.csv,48,795,0.705,3.076,65,65,65,47,47,47,0.007,0.008,0.018,0.008,0.008,0.019
Undirected,N/A,sub-0025784_ses-2_connectome.csv,48,787,0.698,3.613,70,70,70,47,47,47,0.007,0.008,0.018,0.008,0.009,0.019
Undirected,N/A,sub-0025800_ses-1_connectome.csv,48,781,0.692,3.319,73,73,73,47,47,47,0.008,0.01,0.019,0.008,0.008,0.019
Undirected,N/A,sub-0025796_ses-1_connectome.csv,48,800,0.709,2.939,74,74,74,47,47,47,0.008,0.008,0.018,0.008,0.008,0.018
Undirected,N/A,sub-0025800_ses-2_connectome.csv,48,722,0.64,3.234,70,70,70,47,47,47,0.007,0.008,0.018,0.008,0.008,0.019
Undirected,N/A,sub-0025799_ses-1_connectome.csv,48,780,0.691,3.089,59,59,59,47,47,47,0.007,0.008,0.018,0.007,0.008,0.021
Undirected,N/A,sub-0025802_ses-2_connectome.csv,47,626,0.579,2.796,73,73,73,46,46,46,0.007,0.007,0.015,0.007,0.007,0.015
Undirected,N/A,sub-0025802_ses-1_connectome.csv,47,679,0.628,2.698,76,76,76,46,46,46,0.007,0.008,0.017,0.007,0.007,0.019
Undirected,N/A,sub-0025804_ses-2_connectome.csv,48,826,0.732,3.393,78,78,78,47,47,47,0.008,0.008,0.019,0.008,0.009,0.02
Undirected,N/A,sub-0025803_ses-2_connectome.csv,41,591,0.721,3.663,65,65,65,40,40,40,0.005,0.005,0.012,0.005,0.005,0.013
Undirected,N/A,sub-0025803_ses-1_connectome.csv,48,827,0.733,3.143,72,72,72,47,47,47,0.008,0.008,0.02,0.008,0.01,0.02
Undirected,N/A,sub-0025804_ses-1_connectome.csv,48,840,0.745,2.98,70,70,70,47,47,47,0.008,0.014,0.042,0.008,0.008,0.02
Undirected,N/A,sub-0025806_ses-2_connectome.csv,48,853,0.756,2.76,80,80,80,47,47,47,0.008,0.009,0.02,0.012,0.009,0.026
Undirected,N/A,sub-0025805_ses-2_connectome.csv,48,885,0.785,3.523,79,79,79,47,47,47,0.009,0.009,0.02,0.008,0.009,0.02
Undirected,N/A,sub-0025806_ses-1_connectome.csv,44,658,0.696,3.344,57,57,57,43,43,43,0.006,0.006,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025807_ses-2_connectome.csv,48,895,0.793,3.381,72,72,72,47,47,47,0.008,0.011,0.023,0.009,0.009,0.034
Undirected,N/A,sub-0025808_ses-1_connectome.csv,46,698,0.674,3.322,71,71,71,46,46,46,0.007,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025801_ses-2_connectome.csv,48,835,0.74,3.255,74,74,74,47,47,47,0.008,0.008,0.021,0.008,0.011,0.026
Undirected,N/A,sub-0025809_ses-1_connectome.csv,48,798,0.707,3.128,76,76,76,47,47,47,0.008,0.008,0.019,0.008,0.008,0.019
